1462.16 1168.58 352.813 42.501
1464.05 1168.34 352.803 42.4874
1465.56 1168.15 352.702 42.2844
1467.44 1167.91 352.628 42.2844
1469.32 1167.67 352.599 42.1901
1470.82 1167.48 352.599 42.1901
1472.69 1167.24 352.61 42.1919
1474.19 1167.04 352.759 42.379
1475.71 1166.85 352.75 42.7452
1477.6 1166.61 352.969 42.379
1479.49 1166.38 353.051 42.3926
1481 1166.19 353.115 42.379
1482.89 1165.97 353.124 42.3926
1484.4 1165.79 353.197 42.3926
1486.3 1165.57 353.271 42.3926
1487.81 1165.4 353.271 42.6525
1489.33 1165.23 353.271 42.6389
1491.22 1165.02 353.271 42.627
1492.73 1164.86 354.087 42.5204
1494.6 1164.66 354.056 42.2656
1496.1 1164.5 354.13 42.0594
1497.97 1164.31 354.047 42.0573
1499.47 1164.14 353.974 42.0841
1501.34 1163.94 353.974 42.0841
1502.85 1163.78 354.014 42.6406
1504.75 1163.59 354.095 42.7376
1506.26 1163.43 354.176 42.7249
1508.16 1163.24 354.33 42.267
1509.68 1163.09 354.339 42.8119
1511.58 1162.91 354.501 42.3879
1513.11 1162.77 354.501 42.9001
1515.02 1162.6 354.675 42.3868
1516.94 1162.43 354.842 42.494
1518.87 1162.27 355.552 43.4107
1520.41 1162.15 355.567 42.7353
1522.32 1162 355.646 42.8578
1524.23 1161.86 355.817 43.0539
1526.14 1161.71 355.826 42.944
1527.67 1161.6 355.79 42.7261
1529.58 1161.45 355.739 42.9667
1531.11 1161.34 355.579 42.9667
1533.03 1161.19 355.521 42.9615
1534.56 1161.07 355.422 42.7525
1536.47 1160.91 355.208 42.8703
1538 1160.79 355.288 43.1929
1539.91 1160.62 354.826 42.9001
1541.44 1160.49 355.082 43.2015
1543.35 1160.32 355.014 43.2015
1545.27 1160.14 354.88 43.3104
1546.82 1159.99 354.389 43.3588
1548.76 1159.8 354.404 43.6001
1550.32 1159.64 354.347 43.7089
1552.27 1159.45 354.34 43.804
1554.25 1159.25 354.265 44.7327
1556.24 1159.05 354.487 44.9438
1557.83 1158.9 354.674 45.1498
1559.84 1158.72 354.894 45.3575
1561.85 1158.54 355.197 45.46
1563.87 1158.37 355.496 45.5511
1565.49 1158.24 355.708 45.6652
1567.52 1158.08 355.941 45.8525
1569.55 1157.93 356.218 45.8376
1571.6 1157.79 356.444 46.0554
1573.23 1157.69 356.55 45.5991
1575.27 1157.56 356.636 45.7081
1576.9 1157.46 356.708 45.8308
1578.93 1157.34 356.598 45.381
1580.96 1157.22 356.327 45.3945
1583 1157.09 356.267 45.5106
1584.62 1156.98 356.044 45.41
1586.66 1156.84 355.79 45.766
1588.7 1156.69 355.707 45.6516
1590.74 1156.55 355.65 45.7741
1592.37 1156.43 355.587 45.883
1594.42 1156.27 355.518 45.7689
1596.47 1156.12 355.543 46.2192
1598.11 1155.99 355.34 46.2503
1600.18 1155.82 355.318 46.5757
1601.84 1155.68 355.467 46.7858
1603.92 1155.52 355.395 46.7847
1605.57 1155.38 355.54 46.0003
1607.63 1155.21 355.255 46.0178
1609.27 1155.07 354.846 46.4824
1611.32 1154.89 354.702 46.5071
1613.36 1154.69 354.3 45.7503
1615.4 1154.49 353.938 45.5555
1617.03 1154.32 354.139 46.4922
1619.06 1154.1 353.152 45.4959
1621.09 1153.87 352.776 45.4426
1622.71 1153.67 352.534 45.2262
1624.72 1153.42 352.164 45.1632
1626.75 1153.14 351.912 45.7477
1628.78 1152.86 351.834 45.7631
1630.84 1152.58 351.983 46.9817
1632.49 1152.35 352.443 46.8256
1634.56 1152.09 352.841 46.7837
1636.21 1151.88 353.316 46.7441
909.48 1128.67 0 0
909.48 1128.67 0 0.0273064
909.481 1128.67 0 0.0204798
909.481 1128.67 0 0.0204798
909.483 1128.67 0 0.0477861
909.486 1128.67 0 0.0750925
909.489 1128.67 0 0.102399
909.494 1128.67 20.8754 0.129705
909.501 1128.67 17.5436 0.221523
909.511 1128.68 12.0554 0.281467
909.521 1128.68 9.87643 0.307196
909.534 1128.68 11.0528 0.423909
909.564 1128.68 9.42716 0.539819
909.593 1128.69 6.79137 0.6442
909.643 1128.69 5.41424 0.846745
909.707 1128.7 3.9336 1.6897
909.783 1128.7 5.05387 1.93501
909.852 1128.71 2.87399 2.31679
909.954 1128.72 3.88015 2.52138
910.044 1128.72 2.28775 2.91018
910.175 1128.73 3.03844 3.224
910.289 1128.73 1.92635 3.45598
910.445 1128.74 1.75639 3.79757
910.58 1128.74 2.41673 4.04964
910.762 1128.75 2.24294 4.35673
910.917 1128.75 1.41907 4.69796
911.081 1128.76 1.44965 4.2066
911.302 1128.76 1.26206 5.28491
911.535 1128.77 1.2149 5.48284
911.73 1128.77 1.68356 5.81728
911.988 1128.78 1.592 6.15172
912.205 1128.78 1.55489 6.30189
912.484 1128.79 1.51148 6.48618
912.773 1128.8 1.46966 6.66679
913.071 1128.8 1.37911 6.80279
913.315 1128.81 0.897041 6.97763
913.627 1128.81 1.32597 7.09619
913.945 1128.82 1.2997 7.22583
914.205 1128.82 0.844238 7.41448
914.539 1128.83 0.823769 7.6056
914.811 1128.83 1.20791 7.77173
915.161 1128.84 0.788384 7.95373
915.521 1128.84 0.381119 8.21994
915.817 1128.85 0.368568 8.4991
916.199 1128.85 0.7136 8.77967
916.512 1128.85 0.349884 8.95032
916.913 1128.86 0.343201 9.12715
917.238 1128.86 0.33654 9.30464
917.659 1128.86 0.321571 9.74154
918.096 1128.87 0.349876 10.0631
918.452 1128.87 0.309105 10.1307
918.906 1128.87 0.302193 10.3696
919.374 1128.88 0.580101 10.7934
919.759 1128.88 0.568428 11.0255
920.253 1128.88 0.553513 11.319
920.759 1128.89 0.57782 11.5239
921.167 1128.89 0.848442 11.5306
921.703 1128.9 1.04076 12.4058
922.147 1128.91 1.01049 12.7883
922.708 1128.92 0.748726 12.5546
923.161 1128.92 0.731819 12.8413
923.74 1128.93 0.47525 13.1894
924.214 1128.93 0 13.5849
924.823 1128.93 0 13.7692
925.442 1128.93 0 13.9535
925.945 1128.93 359.533 14.2476
926.587 1128.93 359.111 14.5425
927.11 1128.92 359.125 14.7746
927.774 1128.92 358.722 15.0084
928.334 1128.91 359.821 17.5034
929.102 1128.91 0.3517 17.8109
929.722 1128.92 1.05829 18.1346
930.515 1128.94 1.92371 18.3243
931.153 1128.96 2.58681 18.6175
931.969 1128.99 3.39138 18.9496
932.628 1129.02 3.85007 19.2288
933.47 1129.07 4.5917 19.5451
934.15 1129.12 5.03693 19.7893
935.014 1129.19 5.78698 19.995
936.276 1129.33 6.22231 18.534
937.098 1129.42 6.18533 18.7104
937.764 1129.49 6.05848 19.0988
938.611 1129.58 6.30133 19.3684
939.293 1129.65 6.17744 19.2599
940.147 1129.74 6.14806 19.3349
940.835 1129.82 6.229 19.5705
941.703 1129.91 6.21966 19.6806
942.577 1130.01 6.15726 19.8081
943.281 1130.08 6.57792 20.0319
944.17 1130.18 6.23016 20.1489
944.883 1130.26 6.18992 20.2286
945.781 1130.36 6.32902 20.3304
946.502 1130.43 6.45722 20.4376
947.408 1130.53 6.43147 20.5122
948.13 1130.61 5.77222 20.0426
949.026 1130.7 5.73136 20.1227
949.746 1130.77 5.56184 20.2396
950.652 1130.85 4.5553 20.4873
951.386 1130.92 4.80969 20.6914
952.125 1130.98 5.24429 20.9026
953.055 1131.07 4.59462 20.9012
953.803 1131.13 5.01778 21.1878
954.743 1131.2 4.26705 21.1253
955.498 1131.27 4.81612 21.4392
956.471 1131.34 4.83273 23.9307
957.304 1131.42 5.87631 21.7015
958.362 1131.53 6.42121 24.4957
959.212 1131.62 6.71031 22.1279
960.291 1131.76 8.11784 24.9611
961.157 1131.88 8.83363 25.1896
962.254 1132.05 9.90711 25.6993
963.14 1132.19 10.4579 25.8927
964.257 1132.38 11.2654 25.78
965.148 1132.54 12.202 26.235
966.905 1132.95 13.23 24.6796
967.758 1133.15 12.6615 24.5281
968.612 1133.34 13.0132 24.2551
969.696 1133.59 13.0072 25.1233
970.567 1133.79 13.0866 24.6388
971.665 1134.05 13.6612 25.591
972.55 1134.26 13.2352 25.005
973.662 1134.53 13.1439 25.1299
974.541 1134.73 12.8547 25.4818
975.649 1134.98 12.741 25.4116
976.54 1135.19 12.3974 25.9017
977.668 1135.43 11.8857 25.822
978.576 1135.62 11.5735 25.9666
979.718 1135.86 11.2485 26.0907
980.638 1136.04 10.8245 26.2349
981.795 1136.27 10.2103 26.524
982.732 1136.45 9.99292 26.7928
983.913 1136.67 9.80553 26.9689
985.165 1136.9 10.84 30.6548
986.212 1137.12 12.1712 30.7892
987.529 1137.41 13.1944 30.9319
988.579 1137.66 14.4922 31.125
989.898 1138.01 15.5255 31.1849
991.215 1138.37 16.773 31.2602
992.528 1138.76 17.8206 31.2969
993.571 1139.09 18.9916 31.3099
994.875 1139.52 20.0257 31.3938
996.172 1139.98 21.1303 31.3619
998.026 1140.65 22.5812 28.8597
999.216 1141.14 22.5812 28.866
1000.41 1141.64 22.4654 28.8937
1001.37 1142.03 22.4389 29.0363
1002.57 1142.53 22.4129 29.1373
1003.78 1143.03 22.4953 29.4341
1005 1143.53 22.3969 29.4997
1006.22 1144.03 22.3994 29.6371
1007.44 1144.54 22.4521 29.5413
1008.66 1145.04 22.4692 29.4882
1009.88 1145.54 22.4289 29.5298
1010.87 1145.95 22.4263 29.6434
1012.09 1146.45 22.4289 29.6371
1013.32 1146.96 22.4167 29.6371
1014.3 1147.37 22.5239 29.6841
1015.52 1147.88 22.5265 29.6789
1016.5 1148.28 22.4117 29.5413
1017.72 1148.78 22.5122 29.5298
1018.7 1149.19 22.4142 29.535
1019.92 1149.69 22.2054 29.4882
1020.9 1150.09 22.221 29.5956
1022.12 1150.59 22.1629 29.447
1023.1 1150.98 22.0248 29.5545
1024.33 1151.48 22.0248 29.5545
1025.31 1151.88 21.9265 29.5545
1026.53 1152.37 21.828 29.5138
1027.71 1152.85 21.8427 29.6685
1028.69 1153.24 21.8427 29.6558
1029.92 1153.73 21.9014 29.7699
1031.15 1154.22 21.8231 29.8713
1032.39 1154.72 21.8035 29.6152
1033.62 1155.21 21.7715 29.5087
1034.6 1155.6 21.8157 29.5138
1035.82 1156.09 21.8157 29.5138
1036.8 1156.48 21.7688 29.3719
1038.03 1156.97 21.887 29.6152
1039.01 1157.37 21.8084 29.7167
1040.24 1157.86 21.972 29.8158
1041.23 1158.26 21.8231 29.8713
1042.47 1158.76 21.8815 29.8993
1043.71 1159.25 21.8425 29.8586
1044.7 1159.65 21.8037 30.0006
1045.95 1160.15 21.8739 30.1197
1047.2 1160.65 21.7918 30.2212
1048.2 1161.05 21.5962 30.4192
1049.46 1161.55 21.921 30.3988
1050.48 1161.96 21.6884 30.7818
1051.5 1162.36 21.8137 30.822
1052.78 1162.88 21.8583 30.9589
1054.07 1163.39 21.753 31.1796
1055.36 1163.91 21.9397 31.2201
1056.4 1164.33 21.9882 32.1104
1057.73 1164.87 22.2582 32.038
1058.78 1165.3 22.487 32.1933
1060.1 1165.85 22.6675 32.1218
1061.42 1166.4 23.0219 32.182
1062.74 1166.97 22.9267 32.162
1063.79 1167.42 23.5613 32.1984
1064.84 1167.87 23.7896 32.1477
1066.15 1168.45 24.0464 32.2044
1067.2 1168.9 24.3897 32.0374
1068.5 1169.49 24.7694 32.2397
1069.52 1169.94 24.2323 29.1799
1070.73 1170.47 23.3975 29.2111
1071.71 1170.88 22.23 29.2384
1072.95 1171.38 20.7551 29.5662
1073.96 1171.77 21.2599 31.8487
1075.22 1172.23 18.8678 29.5323
1076.5 1172.68 17.8219 30.4233
1077.81 1173.12 16.9648 30.5336
1078.86 1173.46 16.341 30.6579
1080.19 1173.87 15.4434 30.745
1081.25 1174.2 14.8074 30.8673
1082.36 1174.49 14.7933 33.7756
1083.82 1174.87 14.9724 33.8036
1084.98 1175.18 15.2681 33.966
1086.45 1175.57 15.2811 34.1804
1087.62 1175.89 15.5704 34.1426
1089.09 1176.29 15.8209 34.2809
1090.55 1176.69 15.2603 31.8824
1091.66 1176.98 14.5879 32.0224
1092.79 1177.27 13.9531 33.9152
1094.2 1177.61 13.0121 32.1168
1095.34 1177.88 12.1399 32.1596
1096.76 1178.19 11.2745 32.2599
1097.91 1178.43 10.5724 32.3079
1099.35 1178.71 9.85184 32.7041
1100.52 1178.93 9.15205 32.744
1101.98 1179.19 8.55833 32.7805
1103.14 1179.4 11.021 34.5907
1104.63 1179.6 7.81139 34.9957
1105.87 1179.77 7.90005 34.997
1107.42 1179.98 8.13891 35.2303
1108.66 1180.16 8.13734 35.1493
1110.22 1180.38 8.31506 35.2751
1111.78 1180.6 8.47426 35.3992
1113.01 1180.78 8.5581 34.1658
1114.53 1181 8.20867 34.1337
1115.75 1181.17 7.7947 34.1963
1117.28 1181.38 7.40896 34.2743
1118.5 1181.53 7.00037 34.4792
1120.04 1181.72 6.69729 34.5731
1121.28 1181.87 6.3945 34.6554
1122.83 1182.05 5.97681 34.8495
1124.08 1182.19 5.60109 34.95
1125.64 1182.35 5.21728 35.156
1126.9 1182.48 4.9342 35.1377
1128.48 1182.61 4.65757 36.4709
1130.11 1182.74 4.65758 36.5922
1131.41 1182.85 4.80241 36.8202
1132.72 1182.96 4.85413 37.0367
1134.36 1183.1 4.94267 37.0473
1135.68 1183.21 5.02598 37.0597
1137.33 1183.36 5.01123 37.1561
1138.65 1183.47 5.08981 37.2785
1140.31 1183.62 5.16397 37.2734
1141.97 1183.77 5.22562 37.5194
1143.64 1183.92 5.36847 37.6245
1144.98 1184.05 5.27078 37.0671
1146.63 1184.19 5.08981 37.2882
1147.97 1184.31 4.90564 37.3769
1149.63 1184.45 4.63743 37.3679
1151.3 1184.58 4.56719 37.2503
1152.63 1184.69 4.30221 37.3509
1154.31 1184.81 4.11612 37.4518
1155.99 1184.93 3.92837 37.5521
1157.34 1185.03 3.66768 37.7773
1158.69 1185.12 3.32082 37.7565
1160.38 1185.22 3.2131 37.8648
1162.09 1185.32 3.08018 38.5406
1163.46 1185.39 3.0851 38.5328
1165.18 1185.48 3.00806 38.4179
1166.55 1185.56 3.01234 38.4186
1168.27 1185.65 2.99529 38.636
1169.64 1185.72 2.9821 38.7451
1171.02 1185.79 2.98684 38.5277
1172.76 1185.88 2.96072 38.9769
1174.5 1185.97 3.03239 39.086
1175.9 1186.05 3.02343 39.3106
1177.65 1186.14 3.01923 39.3099
1179.05 1186.21 3.0945 39.3243
1180.81 1186.3 3.0945 39.3235
1182.56 1186.4 3.08168 39.528
1183.97 1186.47 3.17451 39.4394
1185.73 1186.57 3.17451 39.4394
1187.14 1186.64 3.16516 39.4257
1188.91 1186.74 3.17014 39.5484
1190.32 1186.82 3.06843 39.7598
1192.08 1186.91 3.09022 39.4197
1193.85 1187 2.93152 39.4139
1195.26 1187.07 2.75142 39.5169
1197.03 1187.16 2.75095 39.6397
1198.8 1187.25 2.58571 39.7437
1200.23 1187.31 2.472 40.2982
1201.66 1187.38 2.46531 40.2982
1203.46 1187.46 2.46532 40.4074
1205.26 1187.54 2.54285 40.412
1207.06 1187.63 2.53943 40.412
1208.5 1187.69 2.62255 40.4257
1210.31 1187.78 2.68852 40.6489
1211.76 1187.85 2.83912 40.7496
1213.58 1187.93 2.91159 40.7694
1215.39 1188.03 3.07465 40.7694
1216.85 1188.1 3.15136 40.7753
1218.63 1188.2 3.41266 39.5548
1220.05 1188.27 2.93152 39.4276
1221.46 1188.33 2.36581 39.3979
1223.23 1188.4 1.87179 39.3848
1224.65 1188.45 1.47374 39.2659
1226.07 1188.49 1.53156 40.5121
1227.84 1188.52 0.408356 39.3627
1229.25 1188.54 1.04081 40.3984
1231.02 1188.55 0.717941 40.3984
1232.79 1188.55 358.933 39.2745
1234.55 1188.53 358.528 39.1567
1235.96 1188.52 358.117 39.0538
1238.1 1188.44 358.093 40.3951
1239.9 1188.38 358.092 40.1763
1241.7 1188.33 358.163 40.2859
1243.14 1188.28 358.085 40.2854
1245.3 1188.21 358.165 40.05
1247.09 1188.15 358.411 40.1692
1248.89 1188.1 358.401 40.1696
1250.68 1188.05 358.491 40.1664
1252.84 1187.99 358.481 40.1667
1254.27 1187.95 358.547 39.8391
1256.06 1187.9 358.476 39.828
1257.84 1187.85 358.314 39.9512
1259.27 1187.81 358.316 40.0604
1261.06 1187.76 358.248 40.2788
1262.86 1187.7 358.248 40.4016
1264.3 1187.65 358.328 40.1728
1266.09 1187.59 358.16 40.0578
1267.53 1187.54 357.68 40.1891
1269.33 1187.47 357.538 40.412
1270.77 1187.41 357.535 40.3029
1272.59 1187.34 357.579 41.0752
1274.42 1187.26 357.734 41.0758
1275.89 1187.2 357.907 41.3034
1277.74 1187.14 357.991 41.5177
1279.22 1187.08 357.996 41.6264
1281.08 1187.02 358.072 41.6368
1282.93 1186.95 358.142 41.5277
1284.79 1186.9 358.459 41.6299
1286.65 1186.84 358.064 41.6163
1288.13 1186.8 358.544 41.7391
1289.96 1186.75 358.575 40.3847
1291.41 1186.7 358.087 40.2859
1293.22 1186.63 357.69 40.2982
1294.68 1186.56 357.141 40.423
1296.49 1186.47 356.74 40.4407
1298.3 1186.36 356.256 40.3449
1300.11 1186.24 355.688 40.2672
1301.91 1186.11 355.2 40.1854
1303.35 1186 354.695 39.9966
1305.14 1185.84 354.357 39.8963
1306.93 1185.68 353.724 39.7126
1308.39 1185.51 353.609 41.1885
1309.86 1185.35 353.599 41.1885
1311.69 1185.14 353.608 41.1885
1313.16 1184.98 353.475 41.3229
1314.99 1184.77 353.524 41.2008
1316.46 1184.61 353.448 41.2144
1318.29 1184.4 353.524 41.2008
1319.76 1184.23 353.457 41.3229
1321.59 1184.02 353.382 41.3229
909.48 1128.67 0 0
909.48 1128.67 0 0.0136532
909.481 1128.67 0 0.0136532
909.482 1128.67 0 0.0341329
909.483 1128.67 0 0.0546127
909.486 1128.67 0 0.0750925
909.492 1128.67 20.8754 0.169569
909.498 1128.67 0 0.197971
909.506 1128.67 0 0.245757
909.52 1128.67 0 0.348156
909.534 1128.67 0 0.436902
909.565 1128.68 4.26068 0.552954
909.598 1128.68 7.79547 0.934819
909.639 1128.69 6.36903 0.779099
909.679 1128.69 5.96062 0.887378
909.736 1128.69 5.18631 1.0298
909.787 1128.7 4.56756 1.16565
909.856 1128.7 3.66595 1.71695
909.915 1128.71 3.84219 1.43774
909.996 1128.71 2.977 2.10542
910.068 1128.72 3.02105 1.73058
910.173 1128.72 2.42643 2.57594
910.261 1128.73 2.66228 2.11981
910.386 1128.73 2.21503 2.99939
910.49 1128.74 2.29582 2.55548
910.631 1128.74 1.83852 3.40139
910.75 1128.74 1.85712 2.96475
910.915 1128.75 1.63975 4.06368
911.055 1128.75 1.63254 3.44916
911.243 1128.76 0.675285 4.63654
911.403 1128.76 0.793533 3.96815
911.619 1128.76 0.600205 5.22234
911.8 1128.76 0.696632 4.54817
912.045 1128.77 0 5.89135
912.249 1128.77 0.549202 5.15523
912.523 1128.77 0 6.45113
912.809 1128.77 0.463493 6.7592
913.047 1128.77 0.947067 7.01881
913.358 1128.78 0.481323 7.33176
913.615 1128.78 0.416023 7.53655
913.949 1128.79 0.399536 7.83768
914.297 1128.79 0.826653 8.05631
914.657 1128.8 0.800514 8.30887
914.953 1128.8 0.780037 8.53393
915.335 1128.8 0.753807 8.82063
915.73 1128.81 0.342178 9.14828
916.055 1128.81 0.671814 9.32576
916.473 1128.82 0.650391 9.61928
916.815 1128.82 1.00268 9.76279
917.251 1128.83 0.943443 9.95556
917.696 1128.83 0.923203 10.179
918.058 1128.84 0.606545 10.3224
918.519 1128.84 0.597649 10.4794
918.991 1128.85 0.612289 10.8616
919.377 1128.86 0.884834 11.0752
919.871 1128.86 1.10792 11.3138
920.375 1128.87 0.848938 11.5188
920.889 1128.88 0.802879 11.7028
921.308 1128.89 1.07964 11.969
921.952 1128.9 0.821701 12.2628
922.481 1128.91 0.527573 11.9129
923.023 1128.91 0.805534 12.2013
923.575 1128.92 0.502579 12.3156
924.026 1128.93 0.497543 12.616
924.595 1128.93 0.489845 12.773
925.176 1128.93 0.239998 13.0729
925.532 1128.93 359.269 13.4026
926.135 1128.92 359.051 13.6142
926.625 1128.92 358.846 13.9145
927.248 1128.91 358.862 14.1075
927.752 1128.9 359.558 14.0701
928.391 1128.89 359.798 14.2953
929.12 1128.89 359.814 16.8757
929.704 1128.89 0.616348 14.6912
930.448 1128.9 1 14.9028
931.199 1128.92 2.03715 17.3008
931.8 1128.93 2.58096 17.4531
932.563 1128.97 3.2963 17.587
933.175 1129 3.9563 17.8257
933.953 1129.05 4.45879 17.9441
934.575 1129.09 5.34849 18.0255
935.939 1129.2 6.07806 16.4065
936.521 1129.27 6.00198 16.6033
937.258 1129.34 5.94343 16.7617
937.852 1129.41 6.14045 16.4811
938.608 1129.49 6.09695 17.3684
939.377 1129.57 6.20733 17.6263
940 1129.64 6.13665 17.7689
940.788 1129.72 6.39728 18.1012
941.427 1129.8 6.65972 18.3375
942.236 1129.89 6.58265 18.5461
943.056 1129.98 6.38309 18.6169
943.716 1130.05 6.79196 18.9604
944.554 1130.15 6.88187 19.157
945.232 1130.23 6.94176 19.4411
946.091 1130.33 6.71015 19.658
946.784 1130.41 6.67084 19.7538
947.654 1130.51 6.32253 19.3684
948.517 1130.61 6.23985 19.5366
949.215 1130.68 6.02699 19.7213
950.094 1130.77 5.80677 19.9339
950.804 1130.85 5.61099 20.0697
951.519 1130.92 5.87872 20.1743
952.423 1131.01 5.37425 20.3581
953.148 1131.08 5.64554 20.5
954.063 1131.16 4.67428 20.6233
954.8 1131.23 5.40247 20.7836
955.725 1131.31 5.38851 20.9344
956.469 1131.37 5.7887 21.0294
957.303 1131.45 5.91439 23.3997
958.305 1131.56 6.45437 21.2584
959.12 1131.65 6.85956 21.3466
959.958 1131.76 6.84297 23.6156
960.778 1131.87 7.25186 23.7089
961.81 1132.02 7.6359 23.798
962.634 1132.15 8.04542 23.8533
963.46 1132.29 10.3656 23.9516
964.287 1132.43 11.1353 24.048
965.121 1132.58 12.0233 24.4585
966.779 1132.91 12.6863 22.6777
967.562 1133.09 12.5175 22.4511
968.345 1133.26 12.5289 22.4741
969.332 1133.48 12.6023 22.751
970.124 1133.67 13.0347 22.8422
970.92 1133.85 12.9566 22.9455
971.717 1134.04 13.2136 23.0199
972.717 1134.27 12.8763 23.0351
973.521 1134.45 13.0888 23.1845
974.327 1134.64 13.4826 23.2974
975.338 1134.88 12.9881 23.3173
976.148 1135.07 13.1096 23.3791
976.939 1135.25 12.9017 22.5485
977.932 1135.47 12.6697 22.711
978.731 1135.65 12.6251 22.7843
979.529 1135.83 12.6195 22.7406
980.536 1136.04 12.2674 22.9319
981.35 1136.21 11.9074 23.1761
982.163 1136.38 12.2988 23.1324
983.186 1136.58 11.8087 23.2734
984.009 1136.75 11.7663 23.3606
984.829 1136.91 11.8012 23.2491
985.857 1137.11 11.4912 23.294
986.778 1137.29 11.7827 27.0631
987.906 1137.53 12.8186 23.978
988.847 1137.75 12.8101 27.0093
989.763 1137.97 13.4166 27.1202
990.885 1138.26 14.5303 24.1179
991.82 1138.53 14.6273 27.2097
992.729 1138.79 15.1264 27.2347
993.846 1139.12 16.1752 24.3549
994.764 1139.44 16.1646 27.1728
996.103 1139.88 21.4649 27.3648
997.852 1140.57 21.6907 128.01
998.666 1140.9 22.5842 24.5842
999.685 1141.32 22.4996 24.7269
1000.71 1141.75 22.4182 24.8152
1001.53 1142.08 22.4664 24.8215
1002.34 1142.42 22.3672 24.9225
1003.37 1142.84 22.2505 24.7799
1004.81 1143.44 22.3993 25.035
1005.85 1143.86 22.3517 25.1309
1006.68 1144.2 22.3517 25.136
1007.72 1144.63 22.3693 25.2785
1008.55 1144.97 22.2252 25.3807
1009.6 1145.4 22.275 25.3744
1010.64 1145.82 22.2252 25.1309
1011.7 1146.25 22.2461 25.2372
1012.54 1146.6 22.1658 25.6306
1013.61 1147.03 22.1868 25.838
1014.67 1147.47 22.1731 25.9392
1015.75 1147.91 22.1457 26.0878
1016.62 1148.26 22.2114 26.2303
1017.7 1148.7 22.1909 26.0878
1018.57 1149.05 22.0055 26.2966
1019.66 1149.49 21.9355 26.4942
1020.76 1149.94 21.954 26.6477
1021.87 1150.38 21.8742 27.0039
1022.77 1150.74 21.8045 27.355
1023.9 1151.2 21.7807 27.4564
1025.04 1151.65 21.7155 27.6607
1026.19 1152.11 21.6685 27.6657
1027.35 1152.57 21.6321 27.909
1028.28 1152.94 21.6174 28.2666
1029.46 1153.41 21.6549 28.5226
1030.64 1153.88 21.8054 28.8115
1031.84 1154.36 21.7497 29.0144
1033.04 1154.84 21.7651 29.0676
1034.01 1155.22 21.7883 29.2704
1035.22 1155.71 21.7093 29.3719
1036.44 1156.2 21.9063 29.6558
1037.68 1156.69 21.7323 29.8713
1038.67 1157.09 21.8425 30.0133
1039.91 1157.59 21.9456 30.2618
1041.17 1158.09 21.8827 30.4595
1042.18 1158.49 21.8705 30.6192
1043.44 1159 21.7493 30.5609
1044.72 1159.51 21.5714 30.8784
1045.75 1159.91 21.6283 30.9235
1047.04 1160.43 21.3823 31.241
1048.07 1160.84 21.4958 31.3776
1049.37 1161.35 21.5637 31.3827
1050.41 1161.76 21.4136 31.5986
1051.73 1162.28 21.5208 31.7402
1052.78 1162.69 21.557 31.7402
1054.11 1163.21 21.2983 32.8004
1055.19 1163.64 21.6125 31.679
1056.52 1164.16 21.643 31.882
1057.57 1164.59 22.042 31.7531
1058.92 1165.13 22.7412 32.8359
1059.99 1165.58 22.3713 31.903
1061.07 1166.03 22.6031 31.9081
1062.42 1166.59 22.777 31.9081
1063.49 1167.05 22.9414 31.9081
1064.83 1167.62 23.1754 32.0041
1065.9 1168.09 23.2324 32.0093
1067.24 1168.68 23.4212 32.1517
1068.31 1169.16 23.6828 32.1517
1069.28 1169.61 23.6828 29.8807
1070.56 1170.16 22.5468 32.4079
1071.82 1170.68 21.869 30.0184
1072.84 1171.09 21.5637 32.5504
1074.12 1171.58 19.6477 30.281
1075.15 1171.96 20.5782 32.7993
1076.2 1172.33 20.0987 32.895
1077.53 1172.78 19.7223 33.0429
1078.6 1173.14 19.4686 33.0555
1079.94 1173.56 15.5063 31.3296
1081.03 1173.89 18.6992 33.2991
1082.41 1174.25 14.2159 33.4918
1083.6 1174.55 14.2159 33.6372
1085.08 1174.93 14.4608 33.7432
1086.27 1175.25 14.4379 33.74
1087.75 1175.64 15.3338 34.4583
1088.94 1175.96 14.8789 33.8493
1090.06 1176.27 14.5882 33.9947
1091.45 1176.64 14.0453 33.9947
1092.58 1176.92 13.8381 33.9947
909.48 1128.67 0 0
909.48 1128.67 0 0
909.481 1128.67 0 0.116052
909.486 1128.67 23.4081 0.122879
909.491 1128.67 0 0.163838
909.501 1128.67 11.6046 0.252584
909.513 1128.67 0 0.361809
909.528 1128.67 0 0.477861
